"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"206","FB",0,"19",0.157,0.683,"3","2",0.25,0.75,"1","1","2","1"
"206","FB",0,"19",0.157,0.683,"3","2",0.25,0.75,"1","1","2","1"
"206","FB",1,"19",0.157,0.683,"3","2",0.25,0.75,"1","1","2","1"
"206","LR",0,"19",0.157,0.683,"3","2",0.25,0.75,"1","1","2","1"
"206","LR",1,"19",0.157,0.683,"3","2",0.25,0.75,"1","1","2","1"
"206","LR",1,"19",0.157,0.683,"3","2",0.25,0.75,"1","1","2","1"
"206","LR",1,"19",0.157,0.683,"3","2",0.25,0.75,"1","1","2","1"
"207","FB",0,"19",0.153,0.675,"3","2",0.25,0.5,"1","1","2","1"
"207","FB",0,"19",0.153,0.675,"3","2",0.25,0.5,"1","1","2","1"
"207","FB",0,"19",0.153,0.675,"3","2",0.25,0.5,"1","1","2","1"
"207","FB",1,"19",0.153,0.675,"3","2",0.25,0.5,"1","1","2","1"
"207","LR",0,"19",0.153,0.675,"3","2",0.25,0.5,"1","1","2","1"
"207","LR",0,"19",0.153,0.675,"3","2",0.25,0.5,"1","1","2","1"
"207","LR",1,"19",0.153,0.675,"3","2",0.25,0.5,"1","1","2","1"
"207","LR",1,"19",0.153,0.675,"3","2",0.25,0.5,"1","1","2","1"
"208","FB",0,"17",0.294,0.159,"4","3",0.25,0.25,"2","2","4","2"
"208","FB",0,"17",0.294,0.159,"4","3",0.25,0.25,"2","2","4","2"
"208","FB",0,"17",0.294,0.159,"4","3",0.25,0.25,"2","2","4","2"
"208","FB",1,"17",0.294,0.159,"4","3",0.25,0.25,"2","2","4","2"
"208","LR",0,"17",0.294,0.159,"4","3",0.25,0.25,"2","2","4","2"
"208","LR",0,"17",0.294,0.159,"4","3",0.25,0.25,"2","2","4","2"
"208","LR",0,"17",0.294,0.159,"4","3",0.25,0.25,"2","2","4","2"
"208","LR",1,"17",0.294,0.159,"4","3",0.25,0.25,"2","2","4","2"
"209","FB",0,"17",0.214,0.189,"4","3",0,0.25,"4","2","4","2"
"209","FB",0,"17",0.214,0.189,"4","3",0,0.25,"4","2","4","2"
"209","FB",0,"17",0.214,0.189,"4","3",0,0.25,"4","2","4","2"
"209","FB",0,"17",0.214,0.189,"4","3",0,0.25,"4","2","4","2"
"209","LR",0,"17",0.214,0.189,"4","3",0,0.25,"4","2","4","2"
"209","LR",0,"17",0.214,0.189,"4","3",0,0.25,"4","2","4","2"
"209","LR",0,"17",0.214,0.189,"4","3",0,0.25,"4","2","4","2"
"209","LR",1,"17",0.214,0.189,"4","3",0,0.25,"4","2","4","2"
"210","FB",0,"17",0.277,0.2,"3","2",0.5,0.5,"5","1","2","1"
"210","FB",0,"17",0.277,0.2,"3","2",0.5,0.5,"5","1","2","1"
"210","FB",1,"17",0.277,0.2,"3","2",0.5,0.5,"5","1","2","1"
"210","FB",1,"17",0.277,0.2,"3","2",0.5,0.5,"5","1","2","1"
"210","LR",0,"17",0.277,0.2,"3","2",0.5,0.5,"5","1","2","1"
"210","LR",0,"17",0.277,0.2,"3","2",0.5,0.5,"5","1","2","1"
"210","LR",1,"17",0.277,0.2,"3","2",0.5,0.5,"5","1","2","1"
"210","LR",1,"17",0.277,0.2,"3","2",0.5,0.5,"5","1","2","1"
"211","FB",1,"7",0.798,0.206,"1","1",1,0,"6","4","3","3"
"211","FB",1,"7",0.798,0.206,"1","1",1,0,"6","4","3","3"
"211","FB",1,"7",0.798,0.206,"1","1",1,0,"6","4","3","3"
"211","FB",1,"7",0.798,0.206,"1","1",1,0,"6","4","3","3"
"211","LR",0,"7",0.798,0.206,"1","1",1,0,"6","4","3","3"
"211","LR",0,"7",0.798,0.206,"1","1",1,0,"6","4","3","3"
"211","LR",0,"7",0.798,0.206,"1","1",1,0,"6","4","3","3"
"211","LR",0,"7",0.798,0.206,"1","1",1,0,"6","4","3","3"
"212","FB",0,"9",0.846,0.822,"2","4",0.5,1,"5","3","1","4"
"212","FB",0,"9",0.846,0.822,"2","4",0.5,1,"5","3","1","4"
"212","FB",1,"9",0.846,0.822,"2","4",0.5,1,"5","3","1","4"
"212","FB",1,"9",0.846,0.822,"2","4",0.5,1,"5","3","1","4"
"212","LR",1,"9",0.846,0.822,"2","4",0.5,1,"5","3","1","4"
"212","LR",1,"9",0.846,0.822,"2","4",0.5,1,"5","3","1","4"
"212","LR",1,"9",0.846,0.822,"2","4",0.5,1,"5","3","1","4"
"212","LR",1,"9",0.846,0.822,"2","4",0.5,1,"5","3","1","4"
"213","FB",0,"7",0.664,0.172,"4","3",0.5,0,"2","2","4","2"
"213","FB",0,"7",0.664,0.172,"4","3",0.5,0,"2","2","4","2"
"213","FB",1,"7",0.664,0.172,"4","3",0.5,0,"2","2","4","2"
"213","FB",1,"7",0.664,0.172,"4","3",0.5,0,"2","2","4","2"
"213","LR",0,"7",0.664,0.172,"4","3",0.5,0,"2","2","4","2"
"213","LR",0,"7",0.664,0.172,"4","3",0.5,0,"2","2","4","2"
"213","LR",0,"7",0.664,0.172,"4","3",0.5,0,"2","2","4","2"
"213","LR",0,"7",0.664,0.172,"4","3",0.5,0,"2","2","4","2"
"214","FB",0,"19",0.315,0.781,"3","2",0.25,0.5,"1","1","2","1"
"214","FB",0,"19",0.315,0.781,"3","2",0.25,0.5,"1","1","2","1"
"214","FB",0,"19",0.315,0.781,"3","2",0.25,0.5,"1","1","2","1"
"214","FB",1,"19",0.315,0.781,"3","2",0.25,0.5,"1","1","2","1"
"214","LR",0,"19",0.315,0.781,"3","2",0.25,0.5,"1","1","2","1"
"214","LR",0,"19",0.315,0.781,"3","2",0.25,0.5,"1","1","2","1"
"214","LR",1,"19",0.315,0.781,"3","2",0.25,0.5,"1","1","2","1"
"214","LR",1,"19",0.315,0.781,"3","2",0.25,0.5,"1","1","2","1"
"215","FB",0,"19",0.226,0.758,"1","1",0.75,0.5,"5","4","5","3"
"215","FB",1,"19",0.226,0.758,"1","1",0.75,0.5,"5","4","5","3"
"215","FB",1,"19",0.226,0.758,"1","1",0.75,0.5,"5","4","5","3"
"215","FB",1,"19",0.226,0.758,"1","1",0.75,0.5,"5","4","5","3"
"215","LR",0,"19",0.226,0.758,"1","1",0.75,0.5,"5","4","5","3"
"215","LR",0,"19",0.226,0.758,"1","1",0.75,0.5,"5","4","5","3"
"215","LR",1,"19",0.226,0.758,"1","1",0.75,0.5,"5","4","5","3"
"215","LR",1,"19",0.226,0.758,"1","1",0.75,0.5,"5","4","5","3"
"216","FB",0,"17",0.221,0.274,"4","3",0.5,0.25,"2","4","3","3"
"216","FB",0,"17",0.221,0.274,"4","3",0.5,0.25,"2","4","3","3"
"216","FB",1,"17",0.221,0.274,"4","3",0.5,0.25,"2","4","3","3"
"216","FB",1,"17",0.221,0.274,"4","3",0.5,0.25,"2","4","3","3"
"216","LR",0,"17",0.221,0.274,"4","3",0.5,0.25,"2","4","3","3"
"216","LR",0,"17",0.221,0.274,"4","3",0.5,0.25,"2","4","3","3"
"216","LR",0,"17",0.221,0.274,"4","3",0.5,0.25,"2","4","3","3"
"216","LR",1,"17",0.221,0.274,"4","3",0.5,0.25,"2","4","3","3"
"217","FB",0,"17",0.217,0.27,"3","2",0,0.5,"1","2","2","2"
"217","FB",0,"17",0.217,0.27,"3","2",0,0.5,"1","2","2","2"
"217","FB",0,"17",0.217,0.27,"3","2",0,0.5,"1","2","2","2"
"217","FB",0,"17",0.217,0.27,"3","2",0,0.5,"1","2","2","2"
"217","LR",0,"17",0.217,0.27,"3","2",0,0.5,"1","2","2","2"
"217","LR",0,"17",0.217,0.27,"3","2",0,0.5,"1","2","2","2"
"217","LR",1,"17",0.217,0.27,"3","2",0,0.5,"1","2","2","2"
"217","LR",1,"17",0.217,0.27,"3","2",0,0.5,"1","2","2","2"
"218","FB",0,"9",0.742,0.777,"1","1",0.75,0.25,"6","4","3","3"
"218","FB",1,"9",0.742,0.777,"1","1",0.75,0.25,"6","4","3","3"
"218","FB",1,"9",0.742,0.777,"1","1",0.75,0.25,"6","4","3","3"
"218","FB",1,"9",0.742,0.777,"1","1",0.75,0.25,"6","4","3","3"
"218","LR",0,"9",0.742,0.777,"1","1",0.75,0.25,"6","4","3","3"
"218","LR",0,"9",0.742,0.777,"1","1",0.75,0.25,"6","4","3","3"
"218","LR",0,"9",0.742,0.777,"1","1",0.75,0.25,"6","4","3","3"
"218","LR",1,"9",0.742,0.777,"1","1",0.75,0.25,"6","4","3","3"
"219","FB",0,"9",0.772,0.625,"2","4",0.75,0.75,"5","3","5","4"
"219","FB",1,"9",0.772,0.625,"2","4",0.75,0.75,"5","3","5","4"
"219","FB",1,"9",0.772,0.625,"2","4",0.75,0.75,"5","3","5","4"
"219","FB",1,"9",0.772,0.625,"2","4",0.75,0.75,"5","3","5","4"
"219","LR",0,"9",0.772,0.625,"2","4",0.75,0.75,"5","3","5","4"
"219","LR",1,"9",0.772,0.625,"2","4",0.75,0.75,"5","3","5","4"
"219","LR",1,"9",0.772,0.625,"2","4",0.75,0.75,"5","3","5","4"
"219","LR",1,"9",0.772,0.625,"2","4",0.75,0.75,"5","3","5","4"
"220","FB",0,"17",0.26,0.161,"4","3",0.25,0.25,"2","2","4","2"
"220","FB",0,"17",0.26,0.161,"4","3",0.25,0.25,"2","2","4","2"
"220","FB",0,"17",0.26,0.161,"4","3",0.25,0.25,"2","2","4","2"
"220","FB",1,"17",0.26,0.161,"4","3",0.25,0.25,"2","2","4","2"
"220","LR",0,"17",0.26,0.161,"4","3",0.25,0.25,"2","2","4","2"
"220","LR",0,"17",0.26,0.161,"4","3",0.25,0.25,"2","2","4","2"
"220","LR",0,"17",0.26,0.161,"4","3",0.25,0.25,"2","2","4","2"
"220","LR",1,"17",0.26,0.161,"4","3",0.25,0.25,"2","2","4","2"
"221","FB",1,"9",0.764,0.754,"1","1",1,0.25,"6","4","3","3"
"221","FB",1,"9",0.764,0.754,"1","1",1,0.25,"6","4","3","3"
"221","FB",1,"9",0.764,0.754,"1","1",1,0.25,"6","4","3","3"
"221","FB",1,"9",0.764,0.754,"1","1",1,0.25,"6","4","3","3"
"221","LR",0,"9",0.764,0.754,"1","1",1,0.25,"6","4","3","3"
"221","LR",0,"9",0.764,0.754,"1","1",1,0.25,"6","4","3","3"
"221","LR",0,"9",0.764,0.754,"1","1",1,0.25,"6","4","3","3"
"221","LR",1,"9",0.764,0.754,"1","1",1,0.25,"6","4","3","3"
"222","FB",1,"9",0.829,0.695,"2","4",1,1,"3","3","6","4"
"222","FB",1,"9",0.829,0.695,"2","4",1,1,"3","3","6","4"
"222","FB",1,"9",0.829,0.695,"2","4",1,1,"3","3","6","4"
"222","FB",1,"9",0.829,0.695,"2","4",1,1,"3","3","6","4"
"222","LR",1,"9",0.829,0.695,"2","4",1,1,"3","3","6","4"
"222","LR",1,"9",0.829,0.695,"2","4",1,1,"3","3","6","4"
"222","LR",1,"9",0.829,0.695,"2","4",1,1,"3","3","6","4"
"222","LR",1,"9",0.829,0.695,"2","4",1,1,"3","3","6","4"
"223","FB",0,"9",0.75,0.715,"1","1",0.75,0.5,"5","4","5","3"
"223","FB",1,"9",0.75,0.715,"1","1",0.75,0.5,"5","4","5","3"
"223","FB",1,"9",0.75,0.715,"1","1",0.75,0.5,"5","4","5","3"
"223","FB",1,"9",0.75,0.715,"1","1",0.75,0.5,"5","4","5","3"
"223","LR",0,"9",0.75,0.715,"1","1",0.75,0.5,"5","4","5","3"
"223","LR",0,"9",0.75,0.715,"1","1",0.75,0.5,"5","4","5","3"
"223","LR",1,"9",0.75,0.715,"1","1",0.75,0.5,"5","4","5","3"
"223","LR",1,"9",0.75,0.715,"1","1",0.75,0.5,"5","4","5","3"
"224","FB",0,"17",0.257,0.132,"4","3",0.25,0,"2","2","4","2"
"224","FB",0,"17",0.257,0.132,"4","3",0.25,0,"2","2","4","2"
"224","FB",0,"17",0.257,0.132,"4","3",0.25,0,"2","2","4","2"
"224","FB",1,"17",0.257,0.132,"4","3",0.25,0,"2","2","4","2"
"224","LR",0,"17",0.257,0.132,"4","3",0.25,0,"2","2","4","2"
"224","LR",0,"17",0.257,0.132,"4","3",0.25,0,"2","2","4","2"
"224","LR",0,"17",0.257,0.132,"4","3",0.25,0,"2","2","4","2"
"224","LR",0,"17",0.257,0.132,"4","3",0.25,0,"2","2","4","2"
"225","FB",1,"9",0.766,0.717,"1","1",1,0.5,"3","3","5","4"
"225","FB",1,"9",0.766,0.717,"1","1",1,0.5,"3","3","5","4"
"225","FB",1,"9",0.766,0.717,"1","1",1,0.5,"3","3","5","4"
"225","FB",1,"9",0.766,0.717,"1","1",1,0.5,"3","3","5","4"
"225","LR",0,"9",0.766,0.717,"1","1",1,0.5,"3","3","5","4"
"225","LR",0,"9",0.766,0.717,"1","1",1,0.5,"3","3","5","4"
"225","LR",1,"9",0.766,0.717,"1","1",1,0.5,"3","3","5","4"
"225","LR",1,"9",0.766,0.717,"1","1",1,0.5,"3","3","5","4"
"226","FB",0,"9",0.786,0.765,"2","4",0.75,1,"3","3","6","4"
"226","FB",1,"9",0.786,0.765,"2","4",0.75,1,"3","3","6","4"
"226","FB",1,"9",0.786,0.765,"2","4",0.75,1,"3","3","6","4"
"226","FB",1,"9",0.786,0.765,"2","4",0.75,1,"3","3","6","4"
"226","LR",1,"9",0.786,0.765,"2","4",0.75,1,"3","3","6","4"
"226","LR",1,"9",0.786,0.765,"2","4",0.75,1,"3","3","6","4"
"226","LR",1,"9",0.786,0.765,"2","4",0.75,1,"3","3","6","4"
"226","LR",1,"9",0.786,0.765,"2","4",0.75,1,"3","3","6","4"
"227","FB",1,"9",0.812,0.737,"1","1",1,0.5,"3","3","5","4"
"227","FB",1,"9",0.812,0.737,"1","1",1,0.5,"3","3","5","4"
"227","FB",1,"9",0.812,0.737,"1","1",1,0.5,"3","3","5","4"
"227","FB",1,"9",0.812,0.737,"1","1",1,0.5,"3","3","5","4"
"227","LR",0,"9",0.812,0.737,"1","1",1,0.5,"3","3","5","4"
"227","LR",0,"9",0.812,0.737,"1","1",1,0.5,"3","3","5","4"
"227","LR",1,"9",0.812,0.737,"1","1",1,0.5,"3","3","5","4"
"227","LR",1,"9",0.812,0.737,"1","1",1,0.5,"3","3","5","4"
"228","FB",0,"17",0.361,0.252,"4","3",0.25,0.25,"2","2","4","2"
"228","FB",0,"17",0.361,0.252,"4","3",0.25,0.25,"2","2","4","2"
"228","FB",0,"17",0.361,0.252,"4","3",0.25,0.25,"2","2","4","2"
"228","FB",1,"17",0.361,0.252,"4","3",0.25,0.25,"2","2","4","2"
"228","LR",0,"17",0.361,0.252,"4","3",0.25,0.25,"2","2","4","2"
"228","LR",0,"17",0.361,0.252,"4","3",0.25,0.25,"2","2","4","2"
"228","LR",0,"17",0.361,0.252,"4","3",0.25,0.25,"2","2","4","2"
"228","LR",1,"17",0.361,0.252,"4","3",0.25,0.25,"2","2","4","2"
"229","FB",0,"9",0.717,0.711,"3","2",0.5,0.5,"5","1","2","1"
"229","FB",0,"9",0.717,0.711,"3","2",0.5,0.5,"5","1","2","1"
"229","FB",1,"9",0.717,0.711,"3","2",0.5,0.5,"5","1","2","1"
"229","FB",1,"9",0.717,0.711,"3","2",0.5,0.5,"5","1","2","1"
"229","LR",0,"9",0.717,0.711,"3","2",0.5,0.5,"5","1","2","1"
"229","LR",0,"9",0.717,0.711,"3","2",0.5,0.5,"5","1","2","1"
"229","LR",1,"9",0.717,0.711,"3","2",0.5,0.5,"5","1","2","1"
"229","LR",1,"9",0.717,0.711,"3","2",0.5,0.5,"5","1","2","1"
"230","FB",0,"17",0.294,0.209,"2","4",0.75,0.75,"5","3","5","4"
"230","FB",1,"17",0.294,0.209,"2","4",0.75,0.75,"5","3","5","4"
"230","FB",1,"17",0.294,0.209,"2","4",0.75,0.75,"5","3","5","4"
"230","FB",1,"17",0.294,0.209,"2","4",0.75,0.75,"5","3","5","4"
"230","LR",0,"17",0.294,0.209,"2","4",0.75,0.75,"5","3","5","4"
"230","LR",1,"17",0.294,0.209,"2","4",0.75,0.75,"5","3","5","4"
"230","LR",1,"17",0.294,0.209,"2","4",0.75,0.75,"5","3","5","4"
"230","LR",1,"17",0.294,0.209,"2","4",0.75,0.75,"5","3","5","4"
"231","FB",0,"7",0.681,0.219,"4","3",0.5,0,"2","2","4","2"
"231","FB",0,"7",0.681,0.219,"4","3",0.5,0,"2","2","4","2"
"231","FB",1,"7",0.681,0.219,"4","3",0.5,0,"2","2","4","2"
"231","FB",1,"7",0.681,0.219,"4","3",0.5,0,"2","2","4","2"
"231","LR",0,"7",0.681,0.219,"4","3",0.5,0,"2","2","4","2"
"231","LR",0,"7",0.681,0.219,"4","3",0.5,0,"2","2","4","2"
"231","LR",0,"7",0.681,0.219,"4","3",0.5,0,"2","2","4","2"
"231","LR",0,"7",0.681,0.219,"4","3",0.5,0,"2","2","4","2"
"232","FB",0,"9",0.691,0.679,"2","4",0.75,0.75,"5","3","5","4"
"232","FB",1,"9",0.691,0.679,"2","4",0.75,0.75,"5","3","5","4"
"232","FB",1,"9",0.691,0.679,"2","4",0.75,0.75,"5","3","5","4"
"232","FB",1,"9",0.691,0.679,"2","4",0.75,0.75,"5","3","5","4"
"232","LR",0,"9",0.691,0.679,"2","4",0.75,0.75,"5","3","5","4"
"232","LR",1,"9",0.691,0.679,"2","4",0.75,0.75,"5","3","5","4"
"232","LR",1,"9",0.691,0.679,"2","4",0.75,0.75,"5","3","5","4"
"232","LR",1,"9",0.691,0.679,"2","4",0.75,0.75,"5","3","5","4"
"233","FB",0,"19",0.226,0.741,"3","2",0.25,1,"1","1","1","1"
"233","FB",0,"19",0.226,0.741,"3","2",0.25,1,"1","1","1","1"
"233","FB",0,"19",0.226,0.741,"3","2",0.25,1,"1","1","1","1"
"233","FB",1,"19",0.226,0.741,"3","2",0.25,1,"1","1","1","1"
"233","LR",1,"19",0.226,0.741,"3","2",0.25,1,"1","1","1","1"
"233","LR",1,"19",0.226,0.741,"3","2",0.25,1,"1","1","1","1"
"233","LR",1,"19",0.226,0.741,"3","2",0.25,1,"1","1","1","1"
"233","LR",1,"19",0.226,0.741,"3","2",0.25,1,"1","1","1","1"
"234","FB",1,"9",0.727,0.739,"1","1",1,0.25,"6","4","3","3"
"234","FB",1,"9",0.727,0.739,"1","1",1,0.25,"6","4","3","3"
"234","FB",1,"9",0.727,0.739,"1","1",1,0.25,"6","4","3","3"
"234","FB",1,"9",0.727,0.739,"1","1",1,0.25,"6","4","3","3"
"234","LR",0,"9",0.727,0.739,"1","1",1,0.25,"6","4","3","3"
"234","LR",0,"9",0.727,0.739,"1","1",1,0.25,"6","4","3","3"
"234","LR",0,"9",0.727,0.739,"1","1",1,0.25,"6","4","3","3"
"234","LR",1,"9",0.727,0.739,"1","1",1,0.25,"6","4","3","3"
"235","FB",0,"7",0.813,0.18,"1","1",0.75,0.25,"6","4","3","3"
"235","FB",1,"7",0.813,0.18,"1","1",0.75,0.25,"6","4","3","3"
"235","FB",1,"7",0.813,0.18,"1","1",0.75,0.25,"6","4","3","3"
"235","FB",1,"7",0.813,0.18,"1","1",0.75,0.25,"6","4","3","3"
"235","LR",0,"7",0.813,0.18,"1","1",0.75,0.25,"6","4","3","3"
"235","LR",0,"7",0.813,0.18,"1","1",0.75,0.25,"6","4","3","3"
"235","LR",0,"7",0.813,0.18,"1","1",0.75,0.25,"6","4","3","3"
"235","LR",1,"7",0.813,0.18,"1","1",0.75,0.25,"6","4","3","3"
"236","FB",0,"17",0.202,0.297,"3","2",0,0.75,"1","1","2","1"
"236","FB",0,"17",0.202,0.297,"3","2",0,0.75,"1","1","2","1"
"236","FB",0,"17",0.202,0.297,"3","2",0,0.75,"1","1","2","1"
"236","FB",0,"17",0.202,0.297,"3","2",0,0.75,"1","1","2","1"
"236","LR",0,"17",0.202,0.297,"3","2",0,0.75,"1","1","2","1"
"236","LR",1,"17",0.202,0.297,"3","2",0,0.75,"1","1","2","1"
"236","LR",1,"17",0.202,0.297,"3","2",0,0.75,"1","1","2","1"
"236","LR",1,"17",0.202,0.297,"3","2",0,0.75,"1","1","2","1"
"237","FB",0,"19",0.213,0.703,"3","2",0.25,0.5,"1","1","2","1"
"237","FB",0,"19",0.213,0.703,"3","2",0.25,0.5,"1","1","2","1"
"237","FB",0,"19",0.213,0.703,"3","2",0.25,0.5,"1","1","2","1"
"237","FB",1,"19",0.213,0.703,"3","2",0.25,0.5,"1","1","2","1"
"237","LR",0,"19",0.213,0.703,"3","2",0.25,0.5,"1","1","2","1"
"237","LR",0,"19",0.213,0.703,"3","2",0.25,0.5,"1","1","2","1"
"237","LR",1,"19",0.213,0.703,"3","2",0.25,0.5,"1","1","2","1"
"237","LR",1,"19",0.213,0.703,"3","2",0.25,0.5,"1","1","2","1"
"238","FB",0,"7",0.699,0.25,"4","3",0.5,0.25,"2","4","3","3"
"238","FB",0,"7",0.699,0.25,"4","3",0.5,0.25,"2","4","3","3"
"238","FB",1,"7",0.699,0.25,"4","3",0.5,0.25,"2","4","3","3"
"238","FB",1,"7",0.699,0.25,"4","3",0.5,0.25,"2","4","3","3"
"238","LR",0,"7",0.699,0.25,"4","3",0.5,0.25,"2","4","3","3"
"238","LR",0,"7",0.699,0.25,"4","3",0.5,0.25,"2","4","3","3"
"238","LR",0,"7",0.699,0.25,"4","3",0.5,0.25,"2","4","3","3"
"238","LR",1,"7",0.699,0.25,"4","3",0.5,0.25,"2","4","3","3"
"239","FB",0,"19",0.24,0.789,"2","4",0.5,1,"5","3","1","4"
"239","FB",0,"19",0.24,0.789,"2","4",0.5,1,"5","3","1","4"
"239","FB",1,"19",0.24,0.789,"2","4",0.5,1,"5","3","1","4"
"239","FB",1,"19",0.24,0.789,"2","4",0.5,1,"5","3","1","4"
"239","LR",1,"19",0.24,0.789,"2","4",0.5,1,"5","3","1","4"
"239","LR",1,"19",0.24,0.789,"2","4",0.5,1,"5","3","1","4"
"239","LR",1,"19",0.24,0.789,"2","4",0.5,1,"5","3","1","4"
"239","LR",1,"19",0.24,0.789,"2","4",0.5,1,"5","3","1","4"
"240","FB",0,"19",0.212,0.715,"3","2",0.25,1,"1","1","1","1"
"240","FB",0,"19",0.212,0.715,"3","2",0.25,1,"1","1","1","1"
"240","FB",0,"19",0.212,0.715,"3","2",0.25,1,"1","1","1","1"
"240","FB",1,"19",0.212,0.715,"3","2",0.25,1,"1","1","1","1"
"240","LR",1,"19",0.212,0.715,"3","2",0.25,1,"1","1","1","1"
"240","LR",1,"19",0.212,0.715,"3","2",0.25,1,"1","1","1","1"
"240","LR",1,"19",0.212,0.715,"3","2",0.25,1,"1","1","1","1"
"240","LR",1,"19",0.212,0.715,"3","2",0.25,1,"1","1","1","1"
"241","FB",0,"19",0.283,0.712,"3","2",0.25,1,"1","1","1","1"
"241","FB",0,"19",0.283,0.712,"3","2",0.25,1,"1","1","1","1"
"241","FB",0,"19",0.283,0.712,"3","2",0.25,1,"1","1","1","1"
"241","FB",1,"19",0.283,0.712,"3","2",0.25,1,"1","1","1","1"
"241","LR",1,"19",0.283,0.712,"3","2",0.25,1,"1","1","1","1"
"241","LR",1,"19",0.283,0.712,"3","2",0.25,1,"1","1","1","1"
"241","LR",1,"19",0.283,0.712,"3","2",0.25,1,"1","1","1","1"
"241","LR",1,"19",0.283,0.712,"3","2",0.25,1,"1","1","1","1"
"242","FB",0,"17",0.318,0.273,"3","2",0,0.75,"1","1","2","1"
"242","FB",0,"17",0.318,0.273,"3","2",0,0.75,"1","1","2","1"
"242","FB",0,"17",0.318,0.273,"3","2",0,0.75,"1","1","2","1"
"242","FB",0,"17",0.318,0.273,"3","2",0,0.75,"1","1","2","1"
"242","LR",0,"17",0.318,0.273,"3","2",0,0.75,"1","1","2","1"
"242","LR",1,"17",0.318,0.273,"3","2",0,0.75,"1","1","2","1"
"242","LR",1,"17",0.318,0.273,"3","2",0,0.75,"1","1","2","1"
"242","LR",1,"17",0.318,0.273,"3","2",0,0.75,"1","1","2","1"
"243","FB",1,"9",0.675,0.752,"1","1",1,0.5,"3","3","5","4"
"243","FB",1,"9",0.675,0.752,"1","1",1,0.5,"3","3","5","4"
"243","FB",1,"9",0.675,0.752,"1","1",1,0.5,"3","3","5","4"
"243","FB",1,"9",0.675,0.752,"1","1",1,0.5,"3","3","5","4"
"243","LR",0,"9",0.675,0.752,"1","1",1,0.5,"3","3","5","4"
"243","LR",0,"9",0.675,0.752,"1","1",1,0.5,"3","3","5","4"
"243","LR",1,"9",0.675,0.752,"1","1",1,0.5,"3","3","5","4"
"243","LR",1,"9",0.675,0.752,"1","1",1,0.5,"3","3","5","4"
"244","FB",0,"17",0.277,0.214,"3","2",0.5,0.5,"5","1","2","1"
"244","FB",0,"17",0.277,0.214,"3","2",0.5,0.5,"5","1","2","1"
"244","FB",1,"17",0.277,0.214,"3","2",0.5,0.5,"5","1","2","1"
"244","FB",1,"17",0.277,0.214,"3","2",0.5,0.5,"5","1","2","1"
"244","LR",0,"17",0.277,0.214,"3","2",0.5,0.5,"5","1","2","1"
"244","LR",0,"17",0.277,0.214,"3","2",0.5,0.5,"5","1","2","1"
"244","LR",1,"17",0.277,0.214,"3","2",0.5,0.5,"5","1","2","1"
"244","LR",1,"17",0.277,0.214,"3","2",0.5,0.5,"5","1","2","1"
"245","FB",1,"7",0.749,0.288,"1","1",1,0.25,"6","4","3","3"
"245","FB",1,"7",0.749,0.288,"1","1",1,0.25,"6","4","3","3"
"245","FB",1,"7",0.749,0.288,"1","1",1,0.25,"6","4","3","3"
"245","FB",1,"7",0.749,0.288,"1","1",1,0.25,"6","4","3","3"
"245","LR",0,"7",0.749,0.288,"1","1",1,0.25,"6","4","3","3"
"245","LR",0,"7",0.749,0.288,"1","1",1,0.25,"6","4","3","3"
"245","LR",0,"7",0.749,0.288,"1","1",1,0.25,"6","4","3","3"
"245","LR",1,"7",0.749,0.288,"1","1",1,0.25,"6","4","3","3"
"246","FB",0,"9",0.736,0.771,"2","4",0.75,0.75,"5","3","5","4"
"246","FB",1,"9",0.736,0.771,"2","4",0.75,0.75,"5","3","5","4"
"246","FB",1,"9",0.736,0.771,"2","4",0.75,0.75,"5","3","5","4"
"246","FB",1,"9",0.736,0.771,"2","4",0.75,0.75,"5","3","5","4"
"246","LR",0,"9",0.736,0.771,"2","4",0.75,0.75,"5","3","5","4"
"246","LR",1,"9",0.736,0.771,"2","4",0.75,0.75,"5","3","5","4"
"246","LR",1,"9",0.736,0.771,"2","4",0.75,0.75,"5","3","5","4"
"246","LR",1,"9",0.736,0.771,"2","4",0.75,0.75,"5","3","5","4"
"247","FB",0,"9",0.755,0.743,"3","2",0.5,0.75,"5","1","1","1"
"247","FB",0,"9",0.755,0.743,"3","2",0.5,0.75,"5","1","1","1"
"247","FB",1,"9",0.755,0.743,"3","2",0.5,0.75,"5","1","1","1"
"247","FB",1,"9",0.755,0.743,"3","2",0.5,0.75,"5","1","1","1"
"247","LR",0,"9",0.755,0.743,"3","2",0.5,0.75,"5","1","1","1"
"247","LR",1,"9",0.755,0.743,"3","2",0.5,0.75,"5","1","1","1"
"247","LR",1,"9",0.755,0.743,"3","2",0.5,0.75,"5","1","1","1"
"247","LR",1,"9",0.755,0.743,"3","2",0.5,0.75,"5","1","1","1"
"248","FB",0,"17",0.252,0.283,"4","3",0,0,"4","2","4","2"
"248","FB",0,"17",0.252,0.283,"4","3",0,0,"4","2","4","2"
"248","FB",0,"17",0.252,0.283,"4","3",0,0,"4","2","4","2"
"248","FB",0,"17",0.252,0.283,"4","3",0,0,"4","2","4","2"
"248","LR",0,"17",0.252,0.283,"4","3",0,0,"4","2","4","2"
